,latitude,longitude,d50,beach_slope_average,mstr,code,hs_mean,dir,tp
59,36.38897153368963,-75.80109962050697,0.23134549,0.0543034825870646,1.408286452293396,1.0,0.6705542235359016,87.37504511446963,7.745887916245858
60,35.57996014845926,-75.47109973918019,0.346774331,0.08652,1.3292309045791626,1.0,0.7255852700628806,88.937432281623,8.380413590182977
61,35.613071683409004,-75.47116066875822,0.346774331,0.08652,1.3292309045791626,1.0,0.9399434299771988,85.19671576891277,8.303804793857102
62,34.63294224175273,-76.59942308968309,0.30228672,0.0545260663507109,1.4822604656219482,1.0,0.7568836736086956,171.8031600256791,7.026352868666194
63,35.513071298409,-75.47116066875822,0.346774331,0.08652,1.3292309045791626,1.0,0.578760488058632,110.65825628944484,8.565344889439313
64,35.513071298409,-75.47116066875822,0.346774331,0.08652,1.3292309045791626,1.0,0.578760488058632,110.65825628944484,8.565344889439313
65,35.512404356613075,-75.47131681968327,0.346774331,0.08652,1.3292309045791626,1.0,0.578760488058632,110.65825628944484,8.565344889439313
66,35.54618311045512,-75.47120667783989,0.346774331,0.08652,1.3292309045791626,1.0,0.4492550264288344,101.45987044380826,8.447767028063305
67,35.54618311045512,-75.47120667783989,0.346774331,0.08652,1.3292309045791626,1.0,0.4492550264288344,101.45987044380826,8.447767028063305
68,35.513071298409,-75.47116066875822,0.346774331,0.08652,1.3292309045791626,1.0,0.578760488058632,110.65825628944484,8.565344889439313
69,36.13222426266192,-75.69599975817944,0.376,0.0891428571428571,1.3962838649749756,1.0,0.8494386132105933,85.68636323989152,8.071005032770712
70,35.513071298409,-75.47116066875822,0.346774331,0.08652,1.3292309045791626,1.0,0.578760488058632,110.65825628944484,8.565344889439313
71,35.512404356613075,-75.47131681968327,0.346774331,0.08652,1.3292309045791626,1.0,0.578760488058632,110.65825628944484,8.565344889439313
72,35.512404356613075,-75.47131681968327,0.346774331,0.08652,1.3292309045791626,1.0,0.578760488058632,110.65825628944484,8.565344889439313
73,35.54618311045512,-75.47120667783989,0.346774331,0.08652,1.3292309045791626,1.0,0.4492550264288344,101.45987044380826,8.447767028063305
74,35.512404356613075,-75.47131681968327,0.346774331,0.08652,1.3292309045791626,1.0,0.578760488058632,110.65825628944484,8.565344889439313
75,35.513071298409,-75.47116066875822,0.346774331,0.08652,1.3292309045791626,1.0,0.578760488058632,110.65825628944484,8.565344889439313
76,34.63309497238052,-76.59994052000994,0.30228672,0.0545260663507109,1.4822604656219482,1.0,0.7568836736086956,171.8031600256791,7.026352868666194
77,34.63294224175273,-76.59942308968309,0.30228672,0.0545260663507109,1.4822604656219482,1.0,0.7568836736086956,171.8031600256791,7.026352868666194
78,35.57996014845926,-75.47109973918019,0.346774331,0.08652,1.3292309045791626,1.0,0.7255852700628806,88.937432281623,8.380413590182977
79,35.546627323459255,-75.47109973918019,0.346774331,0.08652,1.3292309045791626,1.0,0.4492550264288344,101.45987044380826,8.447767028063305
80,35.54618311045512,-75.47120667783989,0.346774331,0.08652,1.3292309045791626,1.0,0.4492550264288344,101.45987044380826,8.447767028063305
81,35.646406413409004,-75.5044934937582,0.346774331,0.08652,1.3292309045791626,1.0,0.6659133567889818,81.00353449260162,8.288417706869142
82,35.51218236034741,-75.47137258100187,0.346774331,0.08652,1.3292309045791626,1.0,0.578760488058632,110.65825628944484,8.565344889439313
83,35.51218236034741,-75.47137258100187,0.346774331,0.08652,1.3292309045791626,1.0,0.578760488058632,110.65825628944484,8.565344889439313
84,36.13222426266192,-75.69599975817944,0.376,0.0891428571428571,1.3962838649749756,1.0,0.8494386132105933,85.68636323989152,8.071005032770712
85,35.512404356613075,-75.47131681968327,0.346774331,0.08652,1.3292309045791626,1.0,0.578760488058632,110.65825628944484,8.565344889439313
86,35.513071298409,-75.47116066875822,0.346774331,0.08652,1.3292309045791626,1.0,0.578760488058632,110.65825628944484,8.565344889439313
87,34.63294224175273,-76.59942308968309,0.30228672,0.0545260663507109,1.4822604656219482,1.0,0.7568836736086956,171.8031600256791,7.026352868666194
88,35.646406413409004,-75.5044934937582,0.346774331,0.08652,1.3292309045791626,1.0,0.6659133567889818,81.00353449260162,8.288417706869142
89,35.513071298409,-75.47116066875822,0.346774331,0.08652,1.3292309045791626,1.0,0.578760488058632,110.65825628944484,8.565344889439313
90,27.15545174844607,-80.12723122899081,0.45,0.0965948275862068,1.3000760078430176,1.0,0.7798538619120521,70.74511132778672,7.869459704153519
91,27.09656303613432,-80.12898114217612,0.45,0.1035138888888888,1.333489179611206,1.0,0.8474980075990654,70.705740359853,7.39976746787438
92,27.28858501178934,-80.1937793585241,0.45,0.0965948275862068,1.3000760078430176,1.0,0.5696098528949157,76.62325935145181,8.023123480519143
93,26.314580685622623,-80.07150353855548,0.476595228255736,0.10125,1.0887861251831057,1.0,0.5944918549713921,81.01065921065289,6.844035967258744
94,36.13265512576202,-75.69617835849495,0.403,0.0891428571428571,1.3962838649749756,1.0,0.8494386132105933,85.68636323989152,8.071005032770712
95,27.73215058577725,-80.38874389739479,0.45,0.1050727272727272,1.3753461837768557,1.0,0.5617331108328848,80.05415218183045,8.00165915514797
96,36.13243648034452,-75.6960981794282,0.39578605,0.0891428571428571,1.3962838649749756,1.0,0.8494386132105933,85.68636323989152,8.071005032770712
97,26.18147165530525,-80.0714846518536,0.476595228255736,0.10125,1.0887861251831057,1.0,0.7024638522451494,75.47178010016144,6.655644251449794
98,27.130104772756017,-80.12907725520134,0.45,0.1035138888888888,1.333489179611206,1.0,0.8639401446882877,70.221284673623,7.463964732881321
99,27.532371129569256,-80.28879231126365,0.45,0.1050727272727272,1.3753461837768557,1.0,0.60849789932984,79.00368608240791,8.046924623584301
100,36.13243648034452,-75.6960981794282,0.39578605,0.0891428571428571,1.3962838649749756,1.0,0.8494386132105933,85.68636323989152,8.071005032770712
101,36.13202344022845,-75.69587073951567,0.421217832,0.0891428571428571,1.3962838649749756,1.0,0.8494386132105933,85.68636323989152,8.071005032770712
102,36.13243648034452,-75.6960981794282,0.39578605,0.0891428571428571,1.3962838649749756,1.0,0.8494386132105933,85.68636323989152,8.071005032770712
103,27.28858501178934,-80.1937793585241,0.45,0.0965948275862068,1.3000760078430176,1.0,0.5696098528949157,76.62325935145181,8.023123480519143
104,27.430106872756017,-80.26240855020134,0.45,0.1035138888888888,1.333489179611206,1.0,0.5332213720883727,81.61306003890459,7.784448472300486
105,27.15545174844607,-80.12723122899081,0.45,0.0965948275862068,1.3000760078430176,1.0,0.7798538619120521,70.74511132778672,7.869459704153519
106,27.73215058577725,-80.38874389739479,0.45,0.1050727272727272,1.3753461837768557,1.0,0.5617331108328848,80.05415218183045,8.00165915514797
107,36.13202344022845,-75.69587073951567,0.39578605,0.0891428571428571,1.3962838649749756,1.0,0.8494386132105933,85.68636323989152,8.071005032770712
108,26.18147165530525,-80.0714846518536,0.476595228255736,0.10125,1.0887861251831057,1.0,0.7024638522451494,75.47178010016144,6.655644251449794
109,26.98898739680696,-80.09400739285783,0.45,0.0965948275862068,1.3000760078430176,1.0,0.8404930213847897,70.38163475460331,7.378286800628523
110,27.430106872756017,-80.26240855020134,0.45,0.1035138888888888,1.333489179611206,1.0,0.5332213720883727,81.61306003890459,7.784448472300486
111,26.18147165530525,-80.0714846518536,0.476595228255736,0.10125,1.0887861251831057,1.0,0.7024638522451494,75.47178010016144,6.655644251449794
112,27.28858501178934,-80.1937793585241,0.45,0.0965948275862068,1.3000760078430176,1.0,0.5696098528949157,76.62325935145181,8.023123480519143
113,26.21480543530525,-80.0714846518536,0.476595228255736,0.10125,1.0887861251831057,1.0,0.6938655546227165,77.56454811968561,6.651345453916159
114,27.430106872756017,-80.26240855020134,0.45,0.1035138888888888,1.333489179611206,1.0,0.5332213720883727,81.61306003890459,7.784448472300486
115,27.16343855275602,-80.12907725520134,0.45,0.1035138888888888,1.333489179611206,1.0,0.8910086978532785,69.04470787859582,7.591386221397252
116,27.05504310265805,-80.09368076573297,0.45,0.0965948275862068,1.3000760078430176,1.0,0.8639401446882877,70.221284673623,7.463964732881321
117,36.13202344022845,-75.69587073951567,0.39578605,0.0891428571428571,1.3962838649749756,1.0,0.8494386132105933,85.68636323989152,8.071005032770712
118,27.664066763615203,-80.36270259452867,0.45,0.1035138888888888,1.333489179611206,1.0,0.5617331108328848,80.05415218183045,8.00165915514797
119,26.31480581530525,-80.0714846518536,0.476595228255736,0.10125,1.0887861251831057,1.0,0.5944918549713921,81.01065921065289,6.844035967258744
120,28.488065383525736,-80.6713112503123,0.493848227786005,0.0793715846994535,1.463911533355713,1.0,0.7559868789692679,74.08138436550546,8.373579310218382
121,29.78063587867348,-81.25673317878463,0.559148072074133,0.0470281124497992,1.8807613849639893,1.0,0.4616117548683886,94.86750843012123,8.183519536819189
122,27.533026776996515,-80.28898193856074,0.53,0.1050727272727272,1.3753461837768557,1.0,0.60849789932984,79.00368608240791,8.046924623584301
123,28.52139915852574,-80.7046440753123,0.493848227786005,0.0793715846994535,1.463911533355713,1.0,0.696518294382807,76.3168667674311,8.372687121518624
124,30.36318906758188,-81.38988873602523,0.571030468730941,0.0814022662889518,1.9793429374694824,1.0,0.2627838821342586,104.494908382409,7.714877469215976
125,30.326436942422028,-81.36240221113215,0.571030468730941,0.0541238670694864,2.124904155731201,1.0,0.6246205102542133,93.6602453700255,7.800481776370628
126,30.36318906758188,-81.38988873602523,0.571030468730941,0.0814022662889518,1.9793429374694824,1.0,0.2627838821342586,104.494908382409,7.714877469215976
127,27.533026776996515,-80.28898193856074,0.53,0.1050727272727272,1.3753461837768557,1.0,0.60849789932984,79.00368608240791,8.046924623584301
128,28.05493750349541,-80.53807635244848,0.493848227786005,0.0793715846994535,1.463911533355713,1.0,0.5618537251260445,86.18452297098833,7.704213030948553
129,30.21566735646708,-81.3538369694386,0.571030468730941,0.0773514851485148,2.235518455505371,1.0,0.4582191094010763,93.835715694395,7.908855821298102
130,28.164022896800617,-80.56257592582753,0.493848227786005,0.0671771771771772,1.4823716878890991,1.0,0.6078152818925082,87.64787125636957,7.904643339887156
131,28.82689129393718,-80.74078634582739,0.493848227786005,0.0451357466063348,1.6591230630874634,1.0,0.6696588701189633,82.29978227540377,8.571184890126329
132,29.78063587867348,-81.25673317878463,0.559148072074133,0.0470281124497992,1.8807613849639893,1.0,0.4616117548683886,94.86750843012123,8.183519536819189
133,30.43007385767536,-81.35662416113803,0.571030468730941,0.0814022662889518,1.9793429374694824,1.0,0.4435951796428267,110.9503624022858,7.599678853066138
134,27.121710662658053,-80.12701359073296,0.53,0.0965948275862068,1.3000760078430176,1.0,0.650308588093471,70.04467282508001,8.004959507706415
135,28.635169981624905,-80.70252455070019,0.493848227786005,0.0504558404558404,1.6167385578155518,1.0,0.636615768402351,94.09071854033664,8.248668353623
136,28.02118889316459,-80.50454304261238,0.493848227786005,0.0793715846994535,1.463911533355713,1.0,0.6467845515674834,81.12939452421672,8.240016766232861
137,30.22688509514116,-81.36245879442782,0.571030468730941,0.0541238670694864,2.124904155731201,1.0,0.5903670628954822,89.68577404253645,7.946585579645518
138,30.15999381063729,-81.32910174631513,0.571030468730941,0.0541238670694864,2.124904155731201,1.0,0.6549201924560262,82.85339038307322,7.908433412115281
