,latitude,longitude,d50,beach_slope_average,mstr,code,Hs_max,Hs_mean,Wdir_mean,Tp_mean
522,-33.79900673301962,136.8493544088002,0.22068,0.07564241874298501,1.2861916233232566,0.0,3.4314309617050647,0.9334683214178633,194.34172396913448,10.548902982014292
523,-13.957761627433316,126.5184517029421,0.99309,0.08126982706209725,2.9024354107962935,0.0,1.1419120278837769,0.2925280083375086,196.59211897601185,2.8126700941892833
524,-42.31646425906961,148.00998346583117,0.19751,0.09427961115220192,1.194924874346579,0.0,6.0094645158041455,1.948140604799984,168.2328425415663,9.691716508587893
525,-43.00403688752764,147.32522335813218,0.22846,0.08804006704026851,1.148938995773763,0.0,2.3345832926784293,0.7527638545636366,180.81391621443575,9.243877495622923
526,-35.82921776613964,150.19981588720069,0.1856,0.05497681310838439,1.5458133563425314,0.0,4.326420068458433,1.2089764137005155,120.25667647494433,8.645725015336325
527,-15.972808823059628,141.39703894542,0.34869,0.031857658037356754,2.807759335335568,0.0,2.451501430593522,0.3653618181748215,216.2412881473525,3.9275532089688507
528,-31.784652467995024,152.75744857788152,0.24,0.05916117347074315,1.7168604270531058,0.0,5.418742059871383,1.5580883714344307,121.78934084378714,9.152285121221574
529,-43.063429770468034,147.26302815440087,0.15932,0.06677097262733936,1.1166827255246312,0.0,2.3345832926784293,0.7527638545636366,180.81391621443575,9.243877495622923
530,-35.307955809325264,138.44560865337732,0.14459,0.029323423201648657,1.4480183492111052,0.0,3.923652110887742,1.4241532614095225,211.4167671457488,11.695545554633522
531,-36.07544693160237,150.1338550923767,0.2512,0.04864953206494599,1.4828301918729352,0.0,4.326420068458433,1.2089764137005155,120.25667647494433,8.645725015336325
532,-40.86009336179852,145.41268753133966,0.15177,0.06663222125723331,3.0134823458407665,0.0,4.394490481334329,1.4033720667331107,230.70149557788343,9.965802519682143
533,-33.8061577246186,123.74283366554565,0.30993,0.05432619540301207,0.7950666157022094,0.0,5.572984464616076,2.2366781063581027,188.73245203615136,12.110741687382713
534,-17.905608924130103,146.09822102668178,0.15789,0.07454796124239478,2.418159005029186,0.0,3.7356270927672472,0.8928539223478066,97.74936847830601,6.352697565181081
535,-16.231414888884306,145.46911000009055,0.1465,0.04470454595143512,2.169285649740608,0.0,2.279237768719061,0.9710249189022468,107.10153722489599,7.063767201089953
536,-16.785056157154337,145.70008952892871,0.88884,0.11279475648812282,2.16196892530499,0.0,1.850045704316402,0.7884993231968228,98.43845833915736,6.820582212470882
537,-20.668177512199186,116.70128130819867,0.66434,0.10586117780474202,3.094020954057894,0.0,3.638226514773838,0.8290983680648115,201.6275348787712,5.097199156795085
538,-30.770982382858843,152.9970805680811,0.2359,0.052154057151004546,1.7310288959962206,0.0,5.365983629621923,1.4752543809074745,116.50928660577054,9.15530055458056
539,-33.91534529140481,123.3369088683572,0.19751,0.05553483946072869,0.8023146583691412,0.0,5.228282393593945,2.1550735053773638,189.45807657175877,11.979806590002843
540,-25.93275295030099,153.1341032650546,0.29525,0.08270853061638594,1.906273774562289,0.0,4.75442418325127,1.5658131594865534,112.55503627003527,8.71928459868135
541,-38.28403479662172,144.58676969423647,0.27739,0.051523011401016804,2.1838929862930305,0.0,4.251204796230812,1.6598696845032743,220.88296196095962,12.03193654477836
542,-13.992366996873008,126.51844794877537,0.97942,0.14029503787463893,2.679148725884806,0.0,1.1419120278837769,0.2925280083375086,196.59211897601185,2.8126700941892833
543,-20.65953613703343,116.70588569856093,1.18099,0.059668787923403785,3.094020954057894,0.0,3.638226514773838,0.8290983680648115,201.6275348787712,5.097199156795085
544,-36.18577019135661,150.13264672773593,0.3078,0.06525129215706987,1.5397945900866357,0.0,4.326420068458433,1.2089764137005155,120.25667647494433,8.645725015336325
545,-22.442808706442257,113.74677762920999,0.35601,0.09951123455622637,1.1680442598118752,0.0,4.5428771202087965,2.091829094449655,214.43704245260844,13.060297712232531
546,-38.719088734138566,145.8156371804051,0.18175,0.056042783361274995,2.5316063196956056,0.0,5.030202786946157,1.8029840728781177,229.44799962211462,11.401887029655667
547,-37.602900441992205,149.726419089411,0.26243,0.06038345156570075,1.5012323104442022,0.0,5.53157660211484,1.781957135789637,141.07442880478658,8.642758482345796
548,-11.177154253487608,142.1425959568039,0.24486,0.036737411038270704,2.8967006991993154,0.0,3.605839114426819,0.6552692137754846,159.7501428405721,4.353381740730291
549,-34.76265934947165,150.82773225156222,0.4438,0.06833736550883596,1.5897356164810401,0.0,5.789120424054467,1.7055055760492084,130.4576997757564,8.915941497395588
550,-36.20619947207117,150.132079338042,0.2866,0.07552988509656688,1.5390534196483405,0.0,4.326420068458433,1.2089764137005155,120.25667647494433,8.645725015336325
551,-31.823053343293374,131.9211028847586,0.14132,0.0598046531277302,1.099766303208679,0.0,6.315594119149969,2.194675966292868,209.84350690306167,12.94696390745299
552,-33.645373543002705,151.32888124519192,0.277,0.06246827509903189,1.6255496872347213,0.0,5.5133183808455275,1.4340967057712257,131.46454218568243,8.956954446706074
553,-34.6211032340339,150.85725446532408,0.2073,0.05292637098385085,1.5919958539197197,0.0,6.129103376738351,1.6666094201586537,130.91704183084408,9.10431936624431
554,-37.18441129774312,139.7459776559469,0.38582,0.05619910739605695,0.740550597243202,0.0,6.5077951664785125,2.6523886562684473,230.4086308103106,12.788137592374559
555,-32.06494458041889,152.54428803404315,0.6498,0.06739289006637449,1.6924869043601862,0.0,6.14187314734869,1.8495890317044716,127.30615811068559,9.316288346659853
556,-37.87756616952733,148.01742944178758,0.576,0.05716269993244768,1.3314153893976464,0.0,3.8358572693958752,1.0867983794201805,165.02035792489102,8.17209620293778
557,-30.91695944606863,153.08682597081815,0.1993,0.05324872744949108,1.7267748536037164,0.0,5.365983629621923,1.4752543809074745,116.50928660577054,9.15530055458056
558,-14.812448840673575,141.58409803768038,0.17678,0.088404872438497,1.8370412526397555,0.0,3.2912228278990945,0.4983643426120981,198.3731671526109,3.929721395486339
559,-33.74710144629303,151.30481239213861,0.2331,0.05517443528796716,1.617332095594488,0.0,5.5133183808455275,1.4340967057712257,131.46454218568243,8.956954446706074
560,-34.36870860193567,115.14241510248165,0.61985,0.035507046349378985,0.9710056531278288,0.0,7.8069867020191195,3.0787086086574087,219.7385681521881,12.925368138177825
561,-26.777642726934868,153.13892020897924,0.33102,0.06815409711859707,1.8240154051406972,0.0,5.32546105039503,1.3723572516175777,106.32981364364137,8.103506225525901
562,-23.479482674589757,151.1032650688317,0.20405,0.036931780035541706,3.6366323788001607,0.0,1.7916002420636141,0.5629490746126736,100.04293094461013,4.16231913247895
563,-31.544948332316427,115.62042518096666,0.2973,0.06438658501252995,0.7895295468571573,0.0,5.846749727829997,2.281493800775027,224.7387468726725,12.994006683034048
564,-31.221988073711223,152.96517278922093,0.2388,0.055000674566800474,1.7240717604337568,0.0,5.365983629621923,1.4752543809074745,116.50928660577054,9.15530055458056
565,-35.95044675380771,150.15692391564525,0.2858,0.0669420114775329,1.544522384246279,0.0,4.326420068458433,1.2089764137005155,120.25667647494433,8.645725015336325
566,-33.79314998389217,151.28853660783258,0.31864,0.06612856108730791,1.610350332235104,0.0,6.2244763734477715,1.676821437416869,132.87101236789593,9.115279952137215
567,-15.05759567356022,125.37275506045103,1.29235,0.10123487820009067,7.127096470529492,0.0,1.4762626502643514,0.3193733202062781,225.60685690246652,2.9094960511332975
568,-15.998084121218474,145.43476056765252,0.13167,0.022324649655054145,2.0632621933542437,0.0,2.279237768719061,0.9710249189022468,107.10153722489599,7.063767201089953
569,-10.926016976733697,142.17199606896028,0.47303,0.05056449804180791,2.789766393801492,0.0,3.605839114426819,0.6552692137754846,159.7501428405721,4.353381740730291
570,-40.89047245930358,144.6951542452418,0.17678,0.04034050118906516,0.8287619572612708,0.0,6.913880997306178,2.7551103879566163,241.7742356962478,12.326085356469251
571,-32.204508399291015,133.75330504162352,0.16724,0.05652289745666042,1.188160201081327,0.0,4.15956340440753,1.4044196759895384,216.8987201168238,12.325971950739708
572,-15.86156845759897,145.36684459764018,0.56253,0.09785990109075307,2.151462667912965,0.0,2.279237768719061,0.9710249189022468,107.10153722489599,7.063767201089953
573,-32.12387790077011,133.0772009652079,0.14359,0.03576877037497276,1.093339303676793,0.0,5.893015723726026,1.9401007766260803,210.75757352895698,13.027012715032566
574,-14.18145331359832,126.61356233767052,0.61985,0.15085203809160844,2.6912300390419546,0.0,1.1419120278837769,0.2925280083375086,196.59211897601185,2.8126700941892833
575,-28.723978843054745,153.6164344512248,0.2126,0.0649181349533975,1.707790437838392,0.0,5.178257450734477,1.5856934194020575,117.72073247800145,9.064267031329418
576,-22.152577510317414,150.06831905689194,0.11455,0.04411208109129479,5.868360283049275,0.0,1.7343495395391828,0.5519760735282226,115.34724285803863,3.7681809560412973
577,-17.742842981573112,146.10666450056289,0.71203,0.06968921746002833,2.3518311508543817,0.0,4.6053005283203,1.0943930453294561,101.27713423455909,7.060566771688272
578,-38.29971038319427,144.38748559805964,0.30993,0.05303333258404987,2.11113778311511,0.0,4.251204796230812,1.6598696845032743,220.88296196095962,12.03193654477836
579,-22.24474708096793,150.12459266613826,0.25052,0.1449674209547201,5.553056099461734,0.0,1.7343495395391828,0.5519760735282226,115.34724285803863,3.7681809560412973
580,-21.28411194840356,149.29544478433735,0.45692,0.041277365610459624,4.995460668750653,0.0,1.6478483938602195,0.44523432984743566,108.96829665274349,3.202129528825211
581,-16.694609205775674,141.20153672930914,0.22846,0.05005451228263295,3.3033836306544977,0.0,2.171138707762064,0.47038062627876454,199.21498853930294,3.515715124885329
582,-30.69896521747806,152.9950381406657,0.2261,0.0484173472023243,1.732108194751881,0.0,5.365983629621923,1.4752543809074745,116.50928660577054,9.15530055458056
583,-20.004005302963478,148.26507579184153,0.158,0.07937546585319424,2.616633746149177,0.0,2.841341757818511,0.6824253817900758,105.905945905143,3.9264873587799807
584,-35.70454762496112,150.22399145781765,0.1488,0.07886584598426598,1.5485127005665031,0.0,4.326420068458433,1.2089764137005155,120.25667647494433,8.645725015336325
585,-35.27685958452131,150.49640794358723,0.2852,0.0489564087818277,1.5603839137954962,0.0,5.839160140391689,1.7771442865702658,132.2892833446387,8.96398193267294
586,-30.241804771745006,153.14878252423478,0.3226,0.10092785861581993,1.7445551736612126,0.0,5.332248103953695,1.6351264182080314,117.6059020626407,8.9323807098709
587,-38.67739348469656,145.6088828775148,0.41466,0.029995530613671526,2.4624646721125036,0.0,3.42421360189627,1.3251497645575236,228.60315658678908,12.156084517747603
588,-34.480500780538634,137.4860328247326,0.15822,0.047325809904137796,0.8485211061608461,0.0,3.7039400181808633,0.8485467713695493,208.8064091847542,8.462415243883177
589,-29.137826234308466,153.4521129550499,0.2155,0.054818258747590165,1.7714039444170178,0.0,5.178257450734477,1.5856934194020575,117.72073247800145,9.064267031329418
590,-37.579523906694206,149.75027004783487,0.29118,0.05917062835769534,1.4826090453075826,0.0,5.53157660211484,1.781957135789637,141.07442880478658,8.642758482345796
591,-32.42935581781878,152.5209947080206,0.2413,0.05394666182621552,1.6631636924573359,0.0,6.695319810680947,1.968312508947377,130.7428891695479,9.313291776417422
592,-32.273844021276204,115.70038941733056,0.19888,0.06255808539122401,0.7787580558628009,0.0,5.4771126186777845,2.0451926071874365,228.17940010940646,13.13114766033098
593,-36.065146763055644,150.1374206180387,0.2478,0.05034389166226927,1.5480161642515329,0.0,4.326420068458433,1.2089764137005155,120.25667647494433,8.645725015336325
594,-37.66458868362224,149.68217250009437,0.25525,0.065,1.458616255207457,0.0,5.53157660211484,1.781957135789637,141.07442880478658,8.642758482345796
595,-33.37175140447965,151.4909344518611,0.2768,0.05522060252687919,1.63487955073972,0.0,5.5133183808455275,1.4340967057712257,131.46454218568243,8.956954446706074
596,-34.88778811792369,135.85431858227577,0.33448,0.060389433912678064,0.9122546441238844,0.0,6.622563859616129,2.2301079167568374,219.44547478382384,12.815570256352007
597,-22.414364493500663,150.69113246190113,0.1654,0.058763181838657655,4.345340175518154,0.0,2.187930110044497,0.6871197815218191,108.43814549588896,4.9324269208168205
598,-37.91707598330854,140.4041759346565,0.13966,0.05166819130385192,0.7807766510443235,0.0,6.757687525062743,2.7206740886236807,230.8881955519273,12.943602733670083
599,-14.39541721303761,127.80986160187076,0.19888,0.043864183709858465,4.577377090521777,0.0,3.2031684287420283,0.5396970326268101,190.39811681551328,4.032939706361879
600,-34.92140145452113,150.7688349266857,0.2617,0.07370209906708353,1.5817031363911425,0.0,5.789120424054467,1.7055055760492084,130.4576997757564,8.915941497395588
601,-38.74463761345507,143.67713360855942,0.32988,0.058958461574810196,1.504999669644981,0.0,6.599954802048307,2.7351875380879083,230.22887651304328,12.633942978431055
602,-23.050372536588803,150.76741079399997,0.6071,0.030336680566243678,4.330441526606982,0.0,3.2135346465642365,0.9120887691678043,100.8946032763054,6.316728396977952
603,-38.768322493932125,143.66851808550044,0.24486,0.06869008078050007,1.504999669644981,0.0,6.599954802048307,2.7351875380879083,230.22887651304328,12.633942978431055
604,-35.16950205395143,150.62740168856976,0.0,0.05059716513993592,1.5645606002397225,0.0,5.789120424054467,1.7055055760492084,130.4576997757564,8.915941497395588
605,-13.808266824617913,126.75972292974689,0.18946,0.10326186474371156,2.3301432243644653,0.0,1.1419120278837769,0.2925280083375086,196.59211897601185,2.8126700941892833
606,-28.636536388884014,153.63330750192173,0.1926,0.05979291387644775,1.7540629561878813,0.0,5.178257450734477,1.5856934194020575,117.72073247800145,9.064267031329418
607,-27.83115461063155,153.43480299664446,0.26425,0.04482013796054796,1.7641596006175564,0.0,4.1635596692119154,1.1393276672280073,105.53384222767657,8.728909793526125
608,-24.86560764487259,152.4832870934004,0.38156,0.08135931558972555,2.6933943973413736,0.0,3.553708339900603,1.1416791693989168,99.22158490961006,7.536808532814525
609,-19.247025677963087,146.81344401118076,0.92019,0.13973913267497393,2.5839544335721416,0.0,4.13223075284505,0.8333753351471547,85.46724618610108,5.839207050922262
610,-24.030322331817032,113.44919044403042,0.62851,0.07673874302389035,1.1011133090915048,0.0,3.3964740623768637,1.595227940579955,217.22332450405875,13.007287756882874
611,-30.746175141414028,152.99878382332253,0.2241,0.06250398244925087,1.7310288959962206,0.0,5.365983629621923,1.4752543809074745,116.50928660577054,9.15530055458056
612,-28.837396296483426,153.6051337358803,0.1978,0.04913205976552005,1.766041002151746,0.0,5.178257450734477,1.5856934194020575,117.72073247800145,9.064267031329418
613,-37.60944196438982,149.72074449673488,0.23651,0.05830860319803989,1.5012323104442022,0.0,5.53157660211484,1.781957135789637,141.07442880478658,8.642758482345796
614,-27.055419252872422,153.18348719744137,0.23488,0.10069841124085259,1.9176282759130676,0.0,5.32546105039503,1.3723572516175777,106.32981364364137,8.103506225525901
615,-37.59550812593103,149.73166558523914,0.23982,0.05745326660817338,1.5012323104442022,0.0,5.53157660211484,1.781957135789637,141.07442880478658,8.642758482345796
616,-19.264676713943754,147.05824647428463,0.55095,0.13658313951746331,2.619316124046158,0.0,4.13223075284505,0.8333753351471547,85.46724618610108,5.839207050922262
